workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
6,2472,carrot_brown,red tomato,0,74,English,1,Female,47,,Yes,2,Windows,900,1600,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3LQ8PUHQFLR38ILLSI4Z56VA9HBHIR,6,Submitted,Thu Mar 16 05:00:14 PDT 2017,Wed Mar 15 12:14:45 PDT 2017,Wed Mar 15 12:20:14 PDT 2017,,,,,,[],{},4.96925
6,2296,tomato_red,orange carrot,0,75,English,1,Female,47,,Yes,2,Windows,900,1600,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3LQ8PUHQFLR38ILLSI4Z56VA9HBHIR,6,Submitted,Thu Mar 16 05:00:14 PDT 2017,Wed Mar 15 12:14:45 PDT 2017,Wed Mar 15 12:20:14 PDT 2017,,,,,,[],{},4.96925
6,2304,banana_blue,yellow pear,0,76,English,1,Female,47,,Yes,2,Windows,900,1600,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3LQ8PUHQFLR38ILLSI4Z56VA9HBHIR,6,Submitted,Thu Mar 16 05:00:14 PDT 2017,Wed Mar 15 12:14:45 PDT 2017,Wed Mar 15 12:20:14 PDT 2017,,,,,,[],{},4.96925
6,1785,avocado_black,yellow pear,0,77,English,1,Female,47,,Yes,2,Windows,900,1600,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3LQ8PUHQFLR38ILLSI4Z56VA9HBHIR,6,Submitted,Thu Mar 16 05:00:14 PDT 2017,Wed Mar 15 12:14:45 PDT 2017,Wed Mar 15 12:20:14 PDT 2017,,,,,,[],{},4.96925
6,1951,pear_yellow,green pear,0,78,English,1,Female,47,,Yes,2,Windows,900,1600,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3LQ8PUHQFLR38ILLSI4Z56VA9HBHIR,6,Submitted,Thu Mar 16 05:00:14 PDT 2017,Wed Mar 15 12:14:45 PDT 2017,Wed Mar 15 12:20:14 PDT 2017,,,,,,[],{},4.96925
6,1728,apple_green,orange pepper,0,79,English,1,Female,47,,Yes,2,Windows,900,1600,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3LQ8PUHQFLR38ILLSI4Z56VA9HBHIR,6,Submitted,Thu Mar 16 05:00:14 PDT 2017,Wed Mar 15 12:14:45 PDT 2017,Wed Mar 15 12:20:14 PDT 2017,,,,,,[],{},4.96925
6,1960,tomato_red,red tomato,1,80,English,1,Female,47,,Yes,2,Windows,900,1600,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3LQ8PUHQFLR38ILLSI4Z56VA9HBHIR,6,Submitted,Thu Mar 16 05:00:14 PDT 2017,Wed Mar 15 12:14:45 PDT 2017,Wed Mar 15 12:20:14 PDT 2017,,,,,,[],{},4.96925
6,2849,apple_red,yellow pear,0,81,English,1,Female,47,,Yes,2,Windows,900,1600,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3LQ8PUHQFLR38ILLSI4Z56VA9HBHIR,6,Submitted,Thu Mar 16 05:00:14 PDT 2017,Wed Mar 15 12:14:45 PDT 2017,Wed Mar 15 12:20:14 PDT 2017,,,,,,[],{},4.96925
6,4247,carrot_brown,brown banana,0,82,English,1,Female,47,,Yes,2,Windows,900,1600,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3LQ8PUHQFLR38ILLSI4Z56VA9HBHIR,6,Submitted,Thu Mar 16 05:00:14 PDT 2017,Wed Mar 15 12:14:45 PDT 2017,Wed Mar 15 12:20:14 PDT 2017,,,,,,[],{},4.96925
6,1672,pepper_orange,green pepper,0,83,English,1,Female,47,,Yes,2,Windows,900,1600,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3LQ8PUHQFLR38ILLSI4Z56VA9HBHIR,6,Submitted,Thu Mar 16 05:00:14 PDT 2017,Wed Mar 15 12:14:45 PDT 2017,Wed Mar 15 12:20:14 PDT 2017,,,,,,[],{},4.96925
6,1689,pepper_black,red pepper,0,84,English,1,Female,47,,Yes,2,Windows,900,1600,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3LQ8PUHQFLR38ILLSI4Z56VA9HBHIR,6,Submitted,Thu Mar 16 05:00:14 PDT 2017,Wed Mar 15 12:14:45 PDT 2017,Wed Mar 15 12:20:14 PDT 2017,,,,,,[],{},4.96925
6,2175,avocado_green,red avocado,0,85,English,1,Female,47,,Yes,2,Windows,900,1600,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3LQ8PUHQFLR38ILLSI4Z56VA9HBHIR,6,Submitted,Thu Mar 16 05:00:14 PDT 2017,Wed Mar 15 12:14:45 PDT 2017,Wed Mar 15 12:20:14 PDT 2017,,,,,,[],{},4.96925
6,2016,apple_blue,red apple,0,86,English,1,Female,47,,Yes,2,Windows,900,1600,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3LQ8PUHQFLR38ILLSI4Z56VA9HBHIR,6,Submitted,Thu Mar 16 05:00:14 PDT 2017,Wed Mar 15 12:14:45 PDT 2017,Wed Mar 15 12:20:14 PDT 2017,,,,,,[],{},4.96925
6,1712,pear_yellow,brown carrot,0,87,English,1,Female,47,,Yes,2,Windows,900,1600,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3LQ8PUHQFLR38ILLSI4Z56VA9HBHIR,6,Submitted,Thu Mar 16 05:00:14 PDT 2017,Wed Mar 15 12:14:45 PDT 2017,Wed Mar 15 12:20:14 PDT 2017,,,,,,[],{},4.96925
6,1848,pepper_green,brown carrot,0,88,English,1,Female,47,,Yes,2,Windows,900,1600,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3LQ8PUHQFLR38ILLSI4Z56VA9HBHIR,6,Submitted,Thu Mar 16 05:00:14 PDT 2017,Wed Mar 15 12:14:45 PDT 2017,Wed Mar 15 12:20:14 PDT 2017,,,,,,[],{},4.96925
6,1920,apple_blue,green apple,0.03,89,English,1,Female,47,,Yes,2,Windows,900,1600,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3LQ8PUHQFLR38ILLSI4Z56VA9HBHIR,6,Submitted,Thu Mar 16 05:00:14 PDT 2017,Wed Mar 15 12:14:45 PDT 2017,Wed Mar 15 12:20:14 PDT 2017,,,,,,[],{},4.96925
6,3000,avocado_red,green avocado,0,90,English,1,Female,47,,Yes,2,Windows,900,1600,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3LQ8PUHQFLR38ILLSI4Z56VA9HBHIR,6,Submitted,Thu Mar 16 05:00:14 PDT 2017,Wed Mar 15 12:14:45 PDT 2017,Wed Mar 15 12:20:14 PDT 2017,,,,,,[],{},4.96925
6,1808,carrot_orange,yellow pear,0,91,English,1,Female,47,,Yes,2,Windows,900,1600,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3LQ8PUHQFLR38ILLSI4Z56VA9HBHIR,6,Submitted,Thu Mar 16 05:00:14 PDT 2017,Wed Mar 15 12:14:45 PDT 2017,Wed Mar 15 12:20:14 PDT 2017,,,,,,[],{},4.96925
6,1896,banana_yellow,brown banana,0,92,English,1,Female,47,,Yes,2,Windows,900,1600,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3LQ8PUHQFLR38ILLSI4Z56VA9HBHIR,6,Submitted,Thu Mar 16 05:00:14 PDT 2017,Wed Mar 15 12:14:45 PDT 2017,Wed Mar 15 12:20:14 PDT 2017,,,,,,[],{},4.96925
6,2353,pear_yellow,yellow pear,1,93,English,1,Female,47,,Yes,2,Windows,900,1600,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3LQ8PUHQFLR38ILLSI4Z56VA9HBHIR,6,Submitted,Thu Mar 16 05:00:14 PDT 2017,Wed Mar 15 12:14:45 PDT 2017,Wed Mar 15 12:20:14 PDT 2017,,,,,,[],{},4.96925
6,2382,tomato_pink,orange pear,0.01,94,English,1,Female,47,,Yes,2,Windows,900,1600,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3LQ8PUHQFLR38ILLSI4Z56VA9HBHIR,6,Submitted,Thu Mar 16 05:00:14 PDT 2017,Wed Mar 15 12:14:45 PDT 2017,Wed Mar 15 12:20:14 PDT 2017,,,,,,[],{},4.96925
6,2024,carrot_orange,orange pepper,0,95,English,1,Female,47,,Yes,2,Windows,900,1600,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3LQ8PUHQFLR38ILLSI4Z56VA9HBHIR,6,Submitted,Thu Mar 16 05:00:14 PDT 2017,Wed Mar 15 12:14:45 PDT 2017,Wed Mar 15 12:20:14 PDT 2017,,,,,,[],{},4.96925
6,1728,pear_orange,green pear,0,96,English,1,Female,47,,Yes,2,Windows,900,1600,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3LQ8PUHQFLR38ILLSI4Z56VA9HBHIR,6,Submitted,Thu Mar 16 05:00:14 PDT 2017,Wed Mar 15 12:14:45 PDT 2017,Wed Mar 15 12:20:14 PDT 2017,,,,,,[],{},4.96925
6,2704,pear_green,orange pear,0,97,English,1,Female,47,,Yes,2,Windows,900,1600,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3LQ8PUHQFLR38ILLSI4Z56VA9HBHIR,6,Submitted,Thu Mar 16 05:00:14 PDT 2017,Wed Mar 15 12:14:45 PDT 2017,Wed Mar 15 12:20:14 PDT 2017,,,,,,[],{},4.96925
6,2552,apple_blue,red tomato,0,98,English,1,Female,47,,Yes,2,Windows,900,1600,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3LQ8PUHQFLR38ILLSI4Z56VA9HBHIR,6,Submitted,Thu Mar 16 05:00:14 PDT 2017,Wed Mar 15 12:14:45 PDT 2017,Wed Mar 15 12:20:14 PDT 2017,,,,,,[],{},4.96925
6,5000,pepper_red,orange pepper,0.15,99,English,1,Female,47,,Yes,2,Windows,900,1600,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3LQ8PUHQFLR38ILLSI4Z56VA9HBHIR,6,Submitted,Thu Mar 16 05:00:14 PDT 2017,Wed Mar 15 12:14:45 PDT 2017,Wed Mar 15 12:20:14 PDT 2017,,,,,,[],{},4.96925
6,3288,carrot_pink,pink carrot,1,100,English,1,Female,47,,Yes,2,Windows,900,1600,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3LQ8PUHQFLR38ILLSI4Z56VA9HBHIR,6,Submitted,Thu Mar 16 05:00:14 PDT 2017,Wed Mar 15 12:14:45 PDT 2017,Wed Mar 15 12:20:14 PDT 2017,,,,,,[],{},4.96925
6,3400,pepper_orange,green avocado,0.04,101,English,1,Female,47,,Yes,2,Windows,900,1600,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3LQ8PUHQFLR38ILLSI4Z56VA9HBHIR,6,Submitted,Thu Mar 16 05:00:14 PDT 2017,Wed Mar 15 12:14:45 PDT 2017,Wed Mar 15 12:20:14 PDT 2017,,,,,,[],{},4.96925
6,3304,apple_green,red apple,0,102,English,1,Female,47,,Yes,2,Windows,900,1600,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3LQ8PUHQFLR38ILLSI4Z56VA9HBHIR,6,Submitted,Thu Mar 16 05:00:14 PDT 2017,Wed Mar 15 12:14:45 PDT 2017,Wed Mar 15 12:20:14 PDT 2017,,,,,,[],{},4.96925
6,2360,carrot_orange,pink carrot,0,103,English,1,Female,47,,Yes,2,Windows,900,1600,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3LQ8PUHQFLR38ILLSI4Z56VA9HBHIR,6,Submitted,Thu Mar 16 05:00:14 PDT 2017,Wed Mar 15 12:14:45 PDT 2017,Wed Mar 15 12:20:14 PDT 2017,,,,,,[],{},4.96925
6,2328,tomato_pink,red avocado,0,104,English,1,Female,47,,Yes,2,Windows,900,1600,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3LQ8PUHQFLR38ILLSI4Z56VA9HBHIR,6,Submitted,Thu Mar 16 05:00:14 PDT 2017,Wed Mar 15 12:14:45 PDT 2017,Wed Mar 15 12:20:14 PDT 2017,,,,,,[],{},4.96925
6,3440,carrot_pink,pink tomato,0,105,English,1,Female,47,,Yes,2,Windows,900,1600,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3LQ8PUHQFLR38ILLSI4Z56VA9HBHIR,6,Submitted,Thu Mar 16 05:00:14 PDT 2017,Wed Mar 15 12:14:45 PDT 2017,Wed Mar 15 12:20:14 PDT 2017,,,,,,[],{},4.96925
6,2248,tomato_red,pink tomato,0,106,English,1,Female,47,,Yes,2,Windows,900,1600,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3LQ8PUHQFLR38ILLSI4Z56VA9HBHIR,6,Submitted,Thu Mar 16 05:00:14 PDT 2017,Wed Mar 15 12:14:45 PDT 2017,Wed Mar 15 12:20:14 PDT 2017,,,,,,[],{},4.96925
