workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
7,4075,carrot_orange,orange carrot,0.74,56,Urdu/English,2,Female,42,yes its unique ,Yes,4,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3KV0LJBBH2K2TVPF92ELB34X16DRM0,7,Approved,Sat Dec 10 02:15:06 PST 2016,Fri Dec 09 09:25:34 PST 2016,Fri Dec 09 09:35:06 PST 2016,Sat Dec 10 02:15:18 PST 2016,,,,,[],{},9.3287
7,27345,avocado_black,red avocado,0.33,57,Urdu/English,2,Female,42,yes its unique ,Yes,4,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3KV0LJBBH2K2TVPF92ELB34X16DRM0,7,Approved,Sat Dec 10 02:15:06 PST 2016,Fri Dec 09 09:25:34 PST 2016,Fri Dec 09 09:35:06 PST 2016,Sat Dec 10 02:15:18 PST 2016,,,,,[],{},9.3287
7,2962,carrot_brown,yellow pear,0.16,58,Urdu/English,2,Female,42,yes its unique ,Yes,4,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3KV0LJBBH2K2TVPF92ELB34X16DRM0,7,Approved,Sat Dec 10 02:15:06 PST 2016,Fri Dec 09 09:25:34 PST 2016,Fri Dec 09 09:35:06 PST 2016,Sat Dec 10 02:15:18 PST 2016,,,,,[],{},9.3287
7,3802,apple_red,blue apple,0.88,59,Urdu/English,2,Female,42,yes its unique ,Yes,4,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3KV0LJBBH2K2TVPF92ELB34X16DRM0,7,Approved,Sat Dec 10 02:15:06 PST 2016,Fri Dec 09 09:25:34 PST 2016,Fri Dec 09 09:35:06 PST 2016,Sat Dec 10 02:15:18 PST 2016,,,,,[],{},9.3287
7,4563,apple_blue,green apple,0.11,60,Urdu/English,2,Female,42,yes its unique ,Yes,4,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3KV0LJBBH2K2TVPF92ELB34X16DRM0,7,Approved,Sat Dec 10 02:15:06 PST 2016,Fri Dec 09 09:25:34 PST 2016,Fri Dec 09 09:35:06 PST 2016,Sat Dec 10 02:15:18 PST 2016,,,,,[],{},9.3287
7,6500,avocado_black,yellow pear,0.32,61,Urdu/English,2,Female,42,yes its unique ,Yes,4,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3KV0LJBBH2K2TVPF92ELB34X16DRM0,7,Approved,Sat Dec 10 02:15:06 PST 2016,Fri Dec 09 09:25:34 PST 2016,Fri Dec 09 09:35:06 PST 2016,Sat Dec 10 02:15:18 PST 2016,,,,,[],{},9.3287
7,2143,pear_green,orange pear,0.91,62,Urdu/English,2,Female,42,yes its unique ,Yes,4,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3KV0LJBBH2K2TVPF92ELB34X16DRM0,7,Approved,Sat Dec 10 02:15:06 PST 2016,Fri Dec 09 09:25:34 PST 2016,Fri Dec 09 09:35:06 PST 2016,Sat Dec 10 02:15:18 PST 2016,,,,,[],{},9.3287
7,1789,pepper_orange,black pepper,0.72,63,Urdu/English,2,Female,42,yes its unique ,Yes,4,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3KV0LJBBH2K2TVPF92ELB34X16DRM0,7,Approved,Sat Dec 10 02:15:06 PST 2016,Fri Dec 09 09:25:34 PST 2016,Fri Dec 09 09:35:06 PST 2016,Sat Dec 10 02:15:18 PST 2016,,,,,[],{},9.3287
7,3755,apple_blue,red apple,0.04,64,Urdu/English,2,Female,42,yes its unique ,Yes,4,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3KV0LJBBH2K2TVPF92ELB34X16DRM0,7,Approved,Sat Dec 10 02:15:06 PST 2016,Fri Dec 09 09:25:34 PST 2016,Fri Dec 09 09:35:06 PST 2016,Sat Dec 10 02:15:18 PST 2016,,,,,[],{},9.3287
7,2482,banana_brown,pink carrot,0.02,65,Urdu/English,2,Female,42,yes its unique ,Yes,4,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3KV0LJBBH2K2TVPF92ELB34X16DRM0,7,Approved,Sat Dec 10 02:15:06 PST 2016,Fri Dec 09 09:25:34 PST 2016,Fri Dec 09 09:35:06 PST 2016,Sat Dec 10 02:15:18 PST 2016,,,,,[],{},9.3287
7,8639,carrot_pink,orange carrot,0.09,66,Urdu/English,2,Female,42,yes its unique ,Yes,4,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3KV0LJBBH2K2TVPF92ELB34X16DRM0,7,Approved,Sat Dec 10 02:15:06 PST 2016,Fri Dec 09 09:25:34 PST 2016,Fri Dec 09 09:35:06 PST 2016,Sat Dec 10 02:15:18 PST 2016,,,,,[],{},9.3287
7,12271,banana_yellow,red tomato,0.91,67,Urdu/English,2,Female,42,yes its unique ,Yes,4,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3KV0LJBBH2K2TVPF92ELB34X16DRM0,7,Approved,Sat Dec 10 02:15:06 PST 2016,Fri Dec 09 09:25:34 PST 2016,Fri Dec 09 09:35:06 PST 2016,Sat Dec 10 02:15:18 PST 2016,,,,,[],{},9.3287
7,1985,pear_green,black avocado,0.94,68,Urdu/English,2,Female,42,yes its unique ,Yes,4,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3KV0LJBBH2K2TVPF92ELB34X16DRM0,7,Approved,Sat Dec 10 02:15:06 PST 2016,Fri Dec 09 09:25:34 PST 2016,Fri Dec 09 09:35:06 PST 2016,Sat Dec 10 02:15:18 PST 2016,,,,,[],{},9.3287
7,3134,apple_green,green apple,0.89,69,Urdu/English,2,Female,42,yes its unique ,Yes,4,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3KV0LJBBH2K2TVPF92ELB34X16DRM0,7,Approved,Sat Dec 10 02:15:06 PST 2016,Fri Dec 09 09:25:34 PST 2016,Fri Dec 09 09:35:06 PST 2016,Sat Dec 10 02:15:18 PST 2016,,,,,[],{},9.3287
7,714,pepper_green,yellow pear,0.87,70,Urdu/English,2,Female,42,yes its unique ,Yes,4,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3KV0LJBBH2K2TVPF92ELB34X16DRM0,7,Approved,Sat Dec 10 02:15:06 PST 2016,Fri Dec 09 09:25:34 PST 2016,Fri Dec 09 09:35:06 PST 2016,Sat Dec 10 02:15:18 PST 2016,,,,,[],{},9.3287
7,1464,tomato_red,pink tomato,0.84,71,Urdu/English,2,Female,42,yes its unique ,Yes,4,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3KV0LJBBH2K2TVPF92ELB34X16DRM0,7,Approved,Sat Dec 10 02:15:06 PST 2016,Fri Dec 09 09:25:34 PST 2016,Fri Dec 09 09:35:06 PST 2016,Sat Dec 10 02:15:18 PST 2016,,,,,[],{},9.3287
7,1561,pepper_orange,orange pepper,0.74,72,Urdu/English,2,Female,42,yes its unique ,Yes,4,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3KV0LJBBH2K2TVPF92ELB34X16DRM0,7,Approved,Sat Dec 10 02:15:06 PST 2016,Fri Dec 09 09:25:34 PST 2016,Fri Dec 09 09:35:06 PST 2016,Sat Dec 10 02:15:18 PST 2016,,,,,[],{},9.3287
7,1410,avocado_red,red avocado,0.22,73,Urdu/English,2,Female,42,yes its unique ,Yes,4,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3KV0LJBBH2K2TVPF92ELB34X16DRM0,7,Approved,Sat Dec 10 02:15:06 PST 2016,Fri Dec 09 09:25:34 PST 2016,Fri Dec 09 09:35:06 PST 2016,Sat Dec 10 02:15:18 PST 2016,,,,,[],{},9.3287
7,1485,pear_orange,blue apple,0.67,74,Urdu/English,2,Female,42,yes its unique ,Yes,4,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3KV0LJBBH2K2TVPF92ELB34X16DRM0,7,Approved,Sat Dec 10 02:15:06 PST 2016,Fri Dec 09 09:25:34 PST 2016,Fri Dec 09 09:35:06 PST 2016,Sat Dec 10 02:15:18 PST 2016,,,,,[],{},9.3287
7,1606,pear_green,red apple,0.89,75,Urdu/English,2,Female,42,yes its unique ,Yes,4,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3KV0LJBBH2K2TVPF92ELB34X16DRM0,7,Approved,Sat Dec 10 02:15:06 PST 2016,Fri Dec 09 09:25:34 PST 2016,Fri Dec 09 09:35:06 PST 2016,Sat Dec 10 02:15:18 PST 2016,,,,,[],{},9.3287
7,1629,carrot_pink,yellow pear,0.08,76,Urdu/English,2,Female,42,yes its unique ,Yes,4,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3KV0LJBBH2K2TVPF92ELB34X16DRM0,7,Approved,Sat Dec 10 02:15:06 PST 2016,Fri Dec 09 09:25:34 PST 2016,Fri Dec 09 09:35:06 PST 2016,Sat Dec 10 02:15:18 PST 2016,,,,,[],{},9.3287
7,1543,avocado_black,green avocado,0.1,77,Urdu/English,2,Female,42,yes its unique ,Yes,4,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3KV0LJBBH2K2TVPF92ELB34X16DRM0,7,Approved,Sat Dec 10 02:15:06 PST 2016,Fri Dec 09 09:25:34 PST 2016,Fri Dec 09 09:35:06 PST 2016,Sat Dec 10 02:15:18 PST 2016,,,,,[],{},9.3287
7,2563,carrot_brown,pink carrot,0.17,78,Urdu/English,2,Female,42,yes its unique ,Yes,4,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3KV0LJBBH2K2TVPF92ELB34X16DRM0,7,Approved,Sat Dec 10 02:15:06 PST 2016,Fri Dec 09 09:25:34 PST 2016,Fri Dec 09 09:35:06 PST 2016,Sat Dec 10 02:15:18 PST 2016,,,,,[],{},9.3287
7,6359,carrot_orange,yellow pear,0.99,79,Urdu/English,2,Female,42,yes its unique ,Yes,4,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3KV0LJBBH2K2TVPF92ELB34X16DRM0,7,Approved,Sat Dec 10 02:15:06 PST 2016,Fri Dec 09 09:25:34 PST 2016,Fri Dec 09 09:35:06 PST 2016,Sat Dec 10 02:15:18 PST 2016,,,,,[],{},9.3287
7,1451,pepper_red,black pepper,0.92,80,Urdu/English,2,Female,42,yes its unique ,Yes,4,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3KV0LJBBH2K2TVPF92ELB34X16DRM0,7,Approved,Sat Dec 10 02:15:06 PST 2016,Fri Dec 09 09:25:34 PST 2016,Fri Dec 09 09:35:06 PST 2016,Sat Dec 10 02:15:18 PST 2016,,,,,[],{},9.3287
7,2009,banana_yellow,brown banana,0.95,81,Urdu/English,2,Female,42,yes its unique ,Yes,4,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3KV0LJBBH2K2TVPF92ELB34X16DRM0,7,Approved,Sat Dec 10 02:15:06 PST 2016,Fri Dec 09 09:25:34 PST 2016,Fri Dec 09 09:35:06 PST 2016,Sat Dec 10 02:15:18 PST 2016,,,,,[],{},9.3287
7,1367,pear_green,yellow pear,0.94,82,Urdu/English,2,Female,42,yes its unique ,Yes,4,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3KV0LJBBH2K2TVPF92ELB34X16DRM0,7,Approved,Sat Dec 10 02:15:06 PST 2016,Fri Dec 09 09:25:34 PST 2016,Fri Dec 09 09:35:06 PST 2016,Sat Dec 10 02:15:18 PST 2016,,,,,[],{},9.3287
7,2517,pepper_black,red pepper,0.1,83,Urdu/English,2,Female,42,yes its unique ,Yes,4,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3KV0LJBBH2K2TVPF92ELB34X16DRM0,7,Approved,Sat Dec 10 02:15:06 PST 2016,Fri Dec 09 09:25:34 PST 2016,Fri Dec 09 09:35:06 PST 2016,Sat Dec 10 02:15:18 PST 2016,,,,,[],{},9.3287
7,1680,apple_green,green pepper,0.94,84,Urdu/English,2,Female,42,yes its unique ,Yes,4,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3KV0LJBBH2K2TVPF92ELB34X16DRM0,7,Approved,Sat Dec 10 02:15:06 PST 2016,Fri Dec 09 09:25:34 PST 2016,Fri Dec 09 09:35:06 PST 2016,Sat Dec 10 02:15:18 PST 2016,,,,,[],{},9.3287
7,10221,avocado_green,pink carrot,0.75,85,Urdu/English,2,Female,42,yes its unique ,Yes,4,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3KV0LJBBH2K2TVPF92ELB34X16DRM0,7,Approved,Sat Dec 10 02:15:06 PST 2016,Fri Dec 09 09:25:34 PST 2016,Fri Dec 09 09:35:06 PST 2016,Sat Dec 10 02:15:18 PST 2016,,,,,[],{},9.3287
7,1608,carrot_brown,orange carrot,0.13,86,Urdu/English,2,Female,42,yes its unique ,Yes,4,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3KV0LJBBH2K2TVPF92ELB34X16DRM0,7,Approved,Sat Dec 10 02:15:06 PST 2016,Fri Dec 09 09:25:34 PST 2016,Fri Dec 09 09:35:06 PST 2016,Sat Dec 10 02:15:18 PST 2016,,,,,[],{},9.3287
7,5857,pepper_black,red avocado,0.2,87,Urdu/English,2,Female,42,yes its unique ,Yes,4,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3KV0LJBBH2K2TVPF92ELB34X16DRM0,7,Approved,Sat Dec 10 02:15:06 PST 2016,Fri Dec 09 09:25:34 PST 2016,Fri Dec 09 09:35:06 PST 2016,Sat Dec 10 02:15:18 PST 2016,,,,,[],{},9.3287
