workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
5,12898,carrot_brown,brown carrot,0.41,24,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
5,3432,banana_brown, yellow banana,0.07,25,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
5,2816,pepper_red,blue banana,0,26,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
5,2473,pepper_green,yellow pear,0,27,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
5,1864,avocado_green,green pepper,0,28,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
5,4536,carrot_brown,orange carrot,0.13,29,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
5,2497,tomato_pink,green tomato,0,30,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
5,2432,tomato_green,green tomato,1,31,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
5,16275,pear_yellow,green pear,0.9,32,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
5,2744,banana_yellow, yellow banana,1,33,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
5,2464,tomato_green,green avocado,0,34,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
5,4001,avocado_black,black avocado,0.87,35,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
5,2096,tomato_red,red tomato,1,36,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
5,2880,carrot_orange,pink carrot,0,37,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
5,1704,apple_red,red avocado,0,38,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
5,2032,avocado_black,orange carrot,0,39,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
5,2001,carrot_brown,pink carrot,0,40,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
5,3319,banana_brown,orange carrot,0,41,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
5,2154,pepper_orange,blue banana,0,42,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
5,3025,pepper_red,green pepper,0,43,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
5,4424,pear_green,green pear,0.9,44,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
5,2684,avocado_red,red tomato,0,45,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
5,1840,banana_blue, yellow banana,0,46,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
5,1683,tomato_pink,green pear,0,47,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
5,1595,pear_green,blue apple,0,48,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
5,1771,apple_red,blue apple,0,49,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
5,2624,tomato_pink,red tomato,0,50,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
5,2753,avocado_black,green tomato,0,51,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
5,1784,carrot_pink,orange pepper,0,52,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
5,4617,pepper_red,orange pepper,0.08,53,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
5,5896,pepper_green,orange pepper,0.02,54,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
5,3961,avocado_black,red avocado,0.15,55,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
5,2440,pear_yellow,black avocado,0,56,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
5,1682,banana_yellow,blue banana,0,57,english,2,Male,35,,Yes,4,Windows,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,39LOEL67OS4VP4294B36ON0MID9388,5,Submitted,Sat Jan 21 02:24:00 PST 2017,Fri Jan 20 09:30:53 PST 2017,Fri Jan 20 09:44:00 PST 2017,,,,,,[],{},12.942316666666667
